Date,High,Low,Open,Close,Volume,Adj Close
2010-01-27,9.167499542236328,8.734999656677246,8.84000015258789,9.125,2150800.0,8.17705249786377
2010-01-28,9.0,8.145000457763672,8.890000343322754,8.147500038146973,7360000.0,7.301101207733154
2010-01-29,8.2475004196167,7.809999942779541,8.197500228881836,7.835000038146973,3382800.0,7.021063804626465
2010-02-01,8.0024995803833,7.809999942779541,7.84250020980835,7.992499828338623,1856800.0,7.162201881408691
2010-02-02,8.3125,8.010000228881836,8.024999618530273,8.3125,2856000.0,7.448960781097412
2010-02-03,8.390000343322754,8.172499656677246,8.289999961853027,8.3149995803833,3080400.0,7.451197147369385
2010-02-04,8.142499923706055,7.909999847412109,8.03499984741211,8.0,5684800.0,7.168923377990723
2010-02-05,8.085000038146973,7.877500057220459,7.974999904632568,8.039999961853027,3012000.0,7.204766750335693
2010-02-08,8.227499961853027,7.96999979019165,8.017499923706055,8.09749984741211,2164800.0,7.256293773651123
2010-02-09,8.425000190734863,8.192500114440918,8.225000381469727,8.342499732971191,2364400.0,7.47584342956543
2010-02-10,8.305000305175781,7.897500038146973,8.287500381469727,7.940000057220459,2656800.0,7.1151556968688965
2010-02-11,8.162500381469727,7.900000095367432,7.949999809265137,8.082500457763672,3575200.0,7.242851734161377
2010-02-12,8.204999923706055,7.857500076293945,8.045000076293945,8.1875,2327200.0,7.336943626403809
2010-02-16,8.5625,8.2475004196167,8.292499542236328,8.5024995803833,1916000.0,7.619218826293945
2010-02-17,8.625,8.462499618530273,8.5625,8.5625,1792000.0,7.672986030578613
2010-02-18,8.897500038146973,8.555000305175781,8.577500343322754,8.890000343322754,2375600.0,7.966466903686523
2010-02-19,9.212499618530273,8.84000015258789,8.880000114440918,9.1225004196167,3352400.0,8.174812316894531
2010-02-22,9.295000076293945,8.867500305175781,9.132499694824219,8.882499694824219,2300800.0,7.959743499755859
2010-02-23,8.977499961853027,8.682499885559082,8.864999771118164,8.729999542236328,1634400.0,7.823086738586426
2010-02-24,8.824999809265137,8.675000190734863,8.727499961853027,8.737500190734863,1399600.0,7.829807281494141
2010-02-25,8.6850004196167,8.510000228881836,8.520000457763672,8.654999732971191,1677600.0,7.755878448486328
2010-02-26,8.779999732971191,8.604999542236328,8.680000305175781,8.75,1939600.0,7.841007709503174
2010-03-01,9.375,8.802499771118164,8.805000305175781,9.292499542236328,4232000.0,8.327149391174316
2010-03-02,9.430000305175781,9.052499771118164,9.362500190734863,9.0649995803833,2903200.0,8.123285293579102
2010-03-03,9.225000381469727,8.9975004196167,9.112500190734863,9.154999732971191,1382400.0,8.203934669494629
2010-03-04,9.204999923706055,8.927499771118164,9.140000343322754,9.057499885559082,1340400.0,8.116564750671387
2010-03-05,9.292499542236328,9.0625,9.142499923706055,9.287500381469727,2717600.0,8.322672843933105
2010-03-08,9.392499923706055,8.989999771118164,9.25,9.024999618530273,2030800.0,8.087442398071289
2010-03-09,9.492500305175781,9.024999618530273,9.024999618530273,9.489999771118164,4521600.0,8.504135131835938
2010-03-10,10.095000267028809,9.479999542236328,9.479999542236328,10.024999618530273,5502000.0,8.983555793762207
2010-03-11,10.117500305175781,9.9375,9.975000381469727,10.095000267028809,3516400.0,9.046284675598145
2010-03-12,10.15999984741211,9.947500228881836,10.0625,10.140000343322754,2555600.0,9.08660888671875
2010-03-15,10.289999961853027,10.0649995803833,10.067500114440918,10.197500228881836,2671200.0,9.138134956359863
2010-03-16,10.227499961853027,10.03499984741211,10.192500114440918,10.079999923706055,2453600.0,9.032841682434082
2010-03-17,10.307499885559082,9.994999885559082,10.109999656677246,10.255000114440918,2256800.0,9.189661026000977
2010-03-18,10.350000381469727,10.102499961853027,10.28499984741211,10.102499961853027,1341200.0,9.05300521850586
2010-03-19,10.132499694824219,9.8125,10.042499542236328,10.042499542236328,3152400.0,8.999238967895508
2010-03-22,10.357500076293945,9.875,9.952500343322754,10.322500228881836,1887600.0,9.250151634216309
2010-03-23,10.4975004196167,10.232500076293945,10.3725004196167,10.467499732971191,1567600.0,9.380085945129395
2010-03-24,10.494999885559082,10.1899995803833,10.380000114440918,10.267499923706055,1607600.0,9.2008638381958
2010-03-25,10.59749984741211,10.274999618530273,10.327500343322754,10.279999732971191,1910800.0,9.21206283569336
2010-03-26,10.647500038146973,10.279999732971191,10.34000015258789,10.332500457763672,1465200.0,9.259111404418945
2010-03-29,10.479999542236328,10.255000114440918,10.34000015258789,10.28499984741211,1010400.0,9.216546058654785
2010-03-30,10.40250015258789,10.1875,10.300000190734863,10.279999732971191,1028400.0,9.21206283569336
2010-03-31,10.5,10.207500457763672,10.220000267028809,10.307499885559082,2074400.0,9.236711502075195
2010-04-01,10.470000267028809,10.177499771118164,10.397500038146973,10.22249984741211,1848400.0,9.160537719726562
2010-04-05,10.279999732971191,10.102499961853027,10.244999885559082,10.274999618530273,1346400.0,9.207584381103516
2010-04-06,10.385000228881836,10.1875,10.1875,10.244999885559082,1208800.0,9.180700302124023
2010-04-07,10.244999885559082,9.970000267028809,10.244999885559082,10.010000228881836,1949600.0,8.970115661621094
2010-04-08,10.6850004196167,10.0,10.0,10.444999694824219,3802400.0,9.359922409057617
2010-04-09,10.550000190734863,10.292499542236328,10.52750015258789,10.539999961853027,1144000.0,9.445054054260254
2010-04-12,10.927499771118164,10.585000038146973,10.600000381469727,10.854999542236328,2223200.0,9.72733211517334
2010-04-13,10.989999771118164,10.71500015258789,10.8149995803833,10.897500038146973,2920400.0,9.765417098999023
2010-04-14,11.095000267028809,10.912500381469727,10.960000038146973,11.042499542236328,2156000.0,9.89535140991211
2010-04-15,11.359999656677246,11.039999961853027,11.079999923706055,11.265000343322754,2248000.0,10.09473991394043
2010-04-16,11.319999694824219,10.59000015258789,11.274999618530273,10.772500038146973,3186800.0,9.653404235839844
2010-04-19,10.782500267028809,10.357500076293945,10.425000190734863,10.470000267028809,1974800.0,9.382326126098633
2010-04-20,10.619999885559082,10.262499809265137,10.53499984741211,10.510000228881836,1592400.0,9.418170928955078
2010-04-21,10.642499923706055,10.029999732971191,10.5,10.27750015258789,2922800.0,9.20982837677002
2010-04-22,10.642499923706055,10.09749984741211,10.199999809265137,10.5024995803833,2683200.0,9.411452293395996
2010-04-23,11.0600004196167,10.637499809265137,10.6850004196167,10.947500228881836,2796400.0,9.810223579406738
2010-04-26,11.25,10.947500228881836,11.050000190734863,11.220000267028809,2401200.0,10.054414749145508
2010-04-27,11.430000305175781,10.467499732971191,11.109999656677246,10.522500038146973,2934000.0,9.429374694824219
2010-04-28,10.682499885559082,10.357500076293945,10.609999656677246,10.5600004196167,3124400.0,9.462980270385742
2010-04-29,10.734999656677246,10.444999694824219,10.65999984741211,10.505000114440918,1862400.0,9.413692474365234
2010-04-30,10.6850004196167,10.350000381469727,10.550000190734863,10.352499961853027,2348000.0,9.277031898498535
2010-05-03,11.517499923706055,10.765000343322754,10.824999809265137,11.300000190734863,5806400.0,10.126103401184082
2010-05-04,11.239999771118164,10.47249984741211,11.239999771118164,10.630000114440918,3158400.0,9.52570629119873
2010-05-05,10.789999961853027,10.2524995803833,10.475000381469727,10.592499732971191,3173200.0,9.49209976196289
2010-05-06,10.65250015258789,9.257499694824219,10.52750015258789,9.907500267028809,4126800.0,8.878264427185059
2010-05-07,10.550000190734863,9.807499885559082,9.949999809265137,10.257499694824219,5511600.0,9.191903114318848
2010-05-10,10.887499809265137,10.5600004196167,10.7475004196167,10.862500190734863,2487200.0,9.734052658081055
2010-05-11,11.132499694824219,10.592499732971191,10.6850004196167,11.077500343322754,2014400.0,9.926718711853027
2010-05-12,11.524999618530273,11.095000267028809,11.095000267028809,11.512499809265137,2092000.0,10.316529273986816
2010-05-13,11.725000381469727,11.329999923706055,11.47249984741211,11.404999732971191,1554400.0,10.220195770263672
2010-05-14,11.382499694824219,11.0649995803833,11.327500343322754,11.204999923706055,1351600.0,10.040970802307129
2010-05-17,11.524999618530273,10.975000381469727,11.239999771118164,11.362500190734863,1877200.0,10.182109832763672
2010-05-18,11.647500038146973,11.332500457763672,11.542499542236328,11.3774995803833,3063600.0,10.195549011230469
2010-05-19,11.515000343322754,11.15999984741211,11.28499984741211,11.354999542236328,3524800.0,10.175389289855957
2010-05-20,11.177499771118164,10.577500343322754,10.907500267028809,10.585000038146973,3647600.0,9.485382080078125
2010-05-21,11.202500343322754,10.279999732971191,10.292499542236328,11.087499618530273,3469200.0,9.935676574707031
2010-05-24,11.2475004196167,11.010000228881836,11.085000038146973,11.09000015258789,2300800.0,9.937918663024902
2010-05-25,11.552499771118164,10.720000267028809,10.760000228881836,11.487500190734863,3420400.0,10.294124603271484
2010-05-26,12.017499923706055,11.399999618530273,11.574999809265137,11.680000305175781,4450000.0,10.466628074645996
2010-05-27,12.262499809265137,11.782500267028809,11.875,12.175000190734863,3272000.0,10.91020393371582
2010-05-28,12.180000305175781,11.662500381469727,12.180000305175781,11.675000190734863,3305600.0,10.46214485168457
2010-06-01,11.770000457763672,11.505000114440918,11.712499618530273,11.545000076293945,2706400.0,10.34565258026123
2010-06-02,12.482500076293945,11.734999656677246,11.734999656677246,12.482500076293945,3725600.0,11.185759544372559
2010-06-03,12.675000190734863,12.3100004196167,12.3100004196167,12.572500228881836,2482000.0,11.266409873962402
2010-06-04,12.40999984741211,12.02750015258789,12.170000076293945,12.0625,2151200.0,10.809391021728516
2010-06-07,12.217499732971191,11.779999732971191,12.202500343322754,11.797499656677246,1407600.0,10.571919441223145
2010-06-08,12.022500038146973,11.567500114440918,11.882499694824219,11.887499809265137,1396000.0,10.652569770812988
2010-06-09,12.292499542236328,11.885000228881836,12.052499771118164,11.962499618530273,1836000.0,10.719779014587402
2010-06-10,12.292499542236328,11.9399995803833,12.050000190734863,12.2524995803833,2242400.0,10.979654312133789
2010-06-11,12.71500015258789,11.952500343322754,12.1225004196167,12.71500015258789,4062000.0,11.39410400390625
2010-06-14,13.149999618530273,12.760000228881836,12.930000305175781,12.817500114440918,2737200.0,11.48595905303955
2010-06-15,13.057499885559082,12.835000038146973,12.835000038146973,12.9399995803833,2402800.0,11.595730781555176
2010-06-16,13.297499656677246,12.614999771118164,12.875,13.199999809265137,3702000.0,11.828721046447754
2010-06-17,13.454999923706055,13.212499618530273,13.324999809265137,13.324999809265137,2630000.0,11.940735816955566
2010-06-18,13.532500267028809,13.077500343322754,13.3149995803833,13.147500038146973,2214800.0,11.781675338745117
2010-06-21,13.425000190734863,12.835000038146973,13.395000457763672,12.930000305175781,1553200.0,11.586771965026855
2010-06-22,13.022500038146973,12.395000457763672,12.967499732971191,12.407500267028809,2050800.0,11.118548393249512
2010-06-23,12.65999984741211,12.154999732971191,12.399999618530273,12.462499618530273,2415200.0,11.167837142944336
2010-06-24,12.479999542236328,12.09749984741211,12.337499618530273,12.117500305175781,1735600.0,10.85867691040039
2010-06-25,12.239999771118164,11.757499694824219,12.142499923706055,11.875,3320400.0,10.64137077331543
2010-06-28,12.34749984741211,11.895000457763672,11.90250015258789,12.082500457763672,1584000.0,10.827315330505371
2010-06-29,11.832500457763672,11.255000114440918,11.832500457763672,11.307499885559082,2298800.0,10.13282299041748
2010-06-30,11.729999542236328,11.227499961853027,11.364999771118164,11.237500190734863,2297600.0,10.070093154907227
2010-07-01,11.635000228881836,10.8125,11.357500076293945,11.0649995803833,2430400.0,9.915515899658203
2010-07-02,11.1850004196167,10.5,11.164999961853027,10.8100004196167,1719200.0,9.687007904052734
2010-07-06,11.717499732971191,10.885000228881836,10.885000228881836,11.167499542236328,3150000.0,10.007367134094238
2010-07-07,11.774999618530273,11.039999961853027,11.227499961853027,11.760000228881836,2097600.0,10.538317680358887
2010-07-08,11.9375,11.555000305175781,11.789999961853027,11.827500343322754,1606000.0,10.59880256652832
2010-07-09,11.97249984741211,11.762499809265137,11.827500343322754,11.90999984741211,964800.0,10.672733306884766
2010-07-12,11.904999732971191,11.454999923706055,11.837499618530273,11.725000381469727,1304800.0,10.506952285766602
2010-07-13,12.0,11.805000305175781,11.890000343322754,11.944999694824219,2056800.0,10.704097747802734
2010-07-14,12.342499732971191,11.920000076293945,11.920000076293945,12.207500457763672,1943200.0,10.93932819366455
2010-07-15,12.279999732971191,11.960000038146973,12.162500381469727,12.125,1924000.0,10.865397453308105
2010-07-16,12.162500381469727,11.952500343322754,12.107500076293945,11.96500015258789,2047600.0,10.722018241882324
2010-07-19,12.022500038146973,11.449999809265137,12.022500038146973,11.925000190734863,1846400.0,10.686175346374512
2010-07-20,12.242500305175781,11.767499923706055,11.880000114440918,12.232500076293945,2092000.0,10.96173095703125
2010-07-21,12.382499694824219,11.925000190734863,12.265000343322754,11.982500076293945,2027600.0,10.737700462341309
2010-07-22,12.327500343322754,12.020000457763672,12.199999809265137,12.3149995803833,2332400.0,11.035658836364746
2010-07-23,12.529999732971191,12.265000343322754,12.3149995803833,12.5,4671200.0,11.20143985748291
2010-07-26,12.992500305175781,12.5600004196167,12.595000267028809,12.970000267028809,2729200.0,11.622614860534668
2010-07-27,13.227499961853027,12.5,13.109999656677246,12.739999771118164,3223200.0,11.416509628295898
2010-07-28,13.042499542236328,12.6850004196167,12.6850004196167,12.864999771118164,1910400.0,11.528523445129395
2010-07-29,13.087499618530273,12.654999732971191,13.007499694824219,12.9375,1407200.0,11.593493461608887
2010-07-30,13.0024995803833,12.670000076293945,12.739999771118164,12.897500038146973,1517200.0,11.557646751403809
2010-08-02,13.25,13.020000457763672,13.199999809265137,13.237500190734863,1630000.0,11.862325668334961
2010-08-03,13.1850004196167,12.75,13.114999771118164,12.835000038146973,1120800.0,11.501640319824219
2010-08-04,12.954999923706055,12.662500381469727,12.9350004196167,12.824999809265137,1640800.0,11.492677688598633
2010-08-05,13.170000076293945,12.697500228881836,12.75,13.109999656677246,2479600.0,11.748071670532227
2010-08-06,13.212499618530273,12.774999618530273,12.9399995803833,13.175000190734863,1761600.0,11.80632209777832
2010-08-09,13.664999961853027,13.180000305175781,13.217499732971191,13.522500038146973,3949600.0,12.117718696594238
2010-08-10,13.477499961853027,13.1274995803833,13.477499961853027,13.2524995803833,1572800.0,11.875767707824707
2010-08-11,13.0625,12.420000076293945,12.8774995803833,12.4399995803833,1935600.0,11.147672653198242
2010-08-12,12.712499618530273,12.037500381469727,12.170000076293945,12.529999732971191,1579200.0,11.228324890136719
2010-08-13,12.850000381469727,12.332500457763672,12.457500457763672,12.77750015258789,1547200.0,11.450115203857422
2010-08-16,13.092499732971191,12.574999809265137,12.6899995803833,13.017499923706055,1416000.0,11.665183067321777
2010-08-17,13.470000267028809,13.15999984741211,13.172499656677246,13.302499771118164,1756400.0,11.920576095581055
2010-08-18,13.547499656677246,13.172499656677246,13.25,13.5024995803833,3057600.0,12.099798202514648
2010-08-19,13.547499656677246,12.84000015258789,13.4350004196167,12.859999656677246,2227200.0,11.524042129516602
2010-08-20,12.774999618530273,12.199999809265137,12.774999618530273,12.510000228881836,3047600.0,11.210403442382812
2010-08-23,12.789999961853027,12.0649995803833,12.567500114440918,12.072500228881836,1877600.0,10.818351745605469
2010-08-24,11.987500190734863,11.545000076293945,11.84000015258789,11.779999732971191,2091200.0,10.556238174438477
2010-08-25,11.642499923706055,11.2524995803833,11.642499923706055,11.390000343322754,4030800.0,10.206751823425293
2010-08-26,11.4975004196167,11.107500076293945,11.442500114440918,11.130000114440918,2464800.0,9.973764419555664
2010-08-27,11.27750015258789,11.020000457763672,11.227499961853027,11.199999809265137,3375600.0,10.036490440368652
2010-08-30,11.319999694824219,11.09000015258789,11.1875,11.092499732971191,2586400.0,9.940160751342773
2010-08-31,11.170000076293945,10.97249984741211,11.087499618530273,11.057499885559082,3633600.0,9.908796310424805
2010-09-01,11.382499694824219,10.984999656677246,11.232500076293945,11.302499771118164,3626000.0,10.128342628479004
2010-09-02,11.71500015258789,11.154999732971191,11.272500038146973,11.614999771118164,2334800.0,10.408378601074219
2010-09-03,12.050000190734863,11.742500305175781,11.842499732971191,11.829999923706055,2102400.0,10.601044654846191
2010-09-07,11.7475004196167,11.46500015258789,11.7475004196167,11.494999885559082,2116400.0,10.300846099853516
2010-09-08,11.5600004196167,11.255000114440918,11.505000114440918,11.329999923706055,1636800.0,10.152987480163574
2010-09-09,11.664999961853027,11.332500457763672,11.524999618530273,11.582500457763672,2425200.0,10.379256248474121
2010-09-10,11.737500190734863,11.557499885559082,11.65250015258789,11.5649995803833,1513600.0,10.363572120666504
2010-09-13,11.947500228881836,11.704999923706055,11.75,11.807499885559082,1616000.0,10.58088207244873
2010-09-14,12.162500381469727,11.675000190734863,11.7524995803833,11.859999656677246,1731200.0,10.62792682647705
2010-09-15,12.255000114440918,11.829999923706055,11.842499732971191,12.104999542236328,1988400.0,10.847476959228516
2010-09-16,12.067500114440918,11.850000381469727,12.067500114440918,11.984999656677246,1180800.0,10.73993968963623
2010-09-17,12.109999656677246,11.672499656677246,12.052499771118164,11.739999771118164,1693600.0,10.520394325256348
2010-09-20,11.922499656677246,11.75,11.8125,11.859999656677246,1424800.0,10.62792682647705
2010-09-21,12.425000190734863,11.875,11.885000228881836,12.324999809265137,2285200.0,11.044620513916016
2010-09-22,12.357500076293945,12.0649995803833,12.2475004196167,12.085000038146973,1116000.0,10.829554557800293
2010-09-23,12.157500267028809,11.720000267028809,12.015000343322754,11.774999618530273,1524800.0,10.5517578125
2010-09-24,12.082500457763672,11.857500076293945,11.954999923706055,11.96500015258789,1134800.0,10.722018241882324
2010-09-27,12.75,12.02750015258789,12.085000038146973,12.492500305175781,2228000.0,11.194722175598145
2010-09-28,12.579999923706055,12.262499809265137,12.512499809265137,12.40999984741211,1256800.0,11.1207914352417
2010-09-29,12.822500228881836,12.3100004196167,12.375,12.729999542236328,2074400.0,11.407546043395996
2010-09-30,12.962499618530273,12.727499961853027,12.805000305175781,12.757499694824219,2580800.0,11.432188987731934
2010-10-01,12.962499618530273,12.367500305175781,12.932499885559082,12.447500228881836,1663600.0,11.15439510345459
2010-10-04,12.59000015258789,11.9975004196167,12.430000305175781,12.142499923706055,1512400.0,10.881082534790039
2010-10-05,12.28499984741211,11.944999694824219,12.260000228881836,12.21500015258789,2567200.0,10.946046829223633
2010-10-06,12.395000457763672,12.087499618530273,12.220000267028809,12.1875,1043600.0,10.921406745910645
2010-10-07,12.345000267028809,11.21500015258789,12.27750015258789,11.625,7682400.0,10.417338371276855
2010-10-08,12.172499656677246,11.65250015258789,11.654999732971191,12.047499656677246,3212400.0,10.795951843261719
2010-10-11,12.107500076293945,11.75,12.03499984741211,11.755000114440918,1256800.0,10.533833503723145
2010-10-12,11.882499694824219,11.635000228881836,11.6875,11.829999923706055,1434000.0,10.601044654846191
2010-10-13,11.9375,11.800000190734863,11.912500381469727,11.885000228881836,1598400.0,10.650330543518066
2010-10-14,11.897500038146973,11.7524995803833,11.857500076293945,11.845000267028809,1549200.0,10.614484786987305
2010-10-15,12.015000343322754,11.6899995803833,12.010000228881836,11.787500381469727,1681200.0,10.562958717346191
2010-10-18,11.90999984741211,11.757499694824219,11.787500381469727,11.897500038146973,1102800.0,10.661530494689941
2010-10-19,11.890000343322754,11.529999732971191,11.732500076293945,11.619999885559082,1471600.0,10.412858009338379
2010-10-20,12.425000190734863,11.699999809265137,11.699999809265137,12.352499961853027,2051600.0,11.06926441192627
2010-10-21,12.607500076293945,12.03499984741211,12.53499984741211,12.317500114440918,2862400.0,11.037900924682617
2010-10-22,12.612500190734863,12.324999809265137,12.359999656677246,12.585000038146973,1654800.0,11.277610778808594
2010-10-25,12.845000267028809,12.5600004196167,12.637499809265137,12.707500457763672,1340800.0,11.3873872756958
2010-10-26,12.979999542236328,12.539999961853027,12.712499618530273,12.829999923706055,1245600.0,11.49715805053711
2010-10-27,13.09749984741211,12.635000228881836,12.77750015258789,13.067500114440918,1369200.0,11.709988594055176
2010-10-28,13.255000114440918,12.920000076293945,13.125,13.202500343322754,1390400.0,11.830962181091309
2010-10-29,13.25,13.017499923706055,13.147500038146973,13.199999809265137,912800.0,11.828721046447754
2010-11-01,13.21500015258789,13.010000228881836,13.197500228881836,13.109999656677246,1336800.0,11.748071670532227
2010-11-02,13.345000267028809,13.135000228881836,13.217499732971191,13.3125,1144000.0,11.929534912109375
2010-11-03,13.567500114440918,13.22249984741211,13.324999809265137,13.510000228881836,1069600.0,12.10651969909668
2010-11-04,13.854999542236328,13.577500343322754,13.6899995803833,13.8125,1852000.0,12.377593040466309
2010-11-05,14.119999885559082,13.800000190734863,13.800000190734863,13.970000267028809,1722800.0,12.518729209899902
2010-11-08,13.925000190734863,13.675000190734863,13.882499694824219,13.774999618530273,1248400.0,12.343988418579102
2010-11-09,13.84000015258789,13.34000015258789,13.774999618530273,13.385000228881836,1208800.0,11.994502067565918
2010-11-10,13.542499542236328,13.260000228881836,13.385000228881836,13.520000457763672,1199200.0,12.115479469299316
2010-11-11,13.75,13.3125,13.5,13.425000190734863,1162400.0,12.030349731445312
2010-11-12,13.694999694824219,13.317500114440918,13.319999694824219,13.470000267028809,1358400.0,12.070672988891602
2010-11-15,13.619999885559082,13.380000114440918,13.59000015258789,13.512499809265137,832400.0,12.108757972717285
2010-11-16,13.585000038146973,13.319999694824219,13.407500267028809,13.542499542236328,1828000.0,12.135641098022461
2010-11-17,13.667499542236328,13.164999961853027,13.577500343322754,13.225000381469727,1340800.0,11.85112476348877
2010-11-18,13.6274995803833,13.272500038146973,13.272500038146973,13.53499984741211,1512000.0,12.128920555114746
2010-11-19,13.852499961853027,13.447500228881836,13.512499809265137,13.757499694824219,1362800.0,12.328307151794434
2010-11-22,13.899999618530273,13.642499923706055,13.727499961853027,13.862500190734863,1116400.0,12.42240047454834
2010-11-23,13.774999618530273,13.5600004196167,13.737500190734863,13.657500267028809,1037200.0,12.23869514465332
2010-11-24,14.0,13.585000038146973,13.6875,14.0,1357600.0,12.54561710357666
2010-11-26,14.0,13.850000381469727,13.914999961853027,13.979999542236328,727200.0,12.527692794799805
2010-11-29,14.039999961853027,13.664999961853027,13.880000114440918,13.875,970800.0,12.433601379394531
2010-11-30,13.835000038146973,13.637499809265137,13.717499732971191,13.75,998800.0,12.321585655212402
2010-12-01,14.0,13.755000114440918,13.949999809265137,13.864999771118164,1273600.0,12.424635887145996
2010-12-02,13.892499923706055,13.675000190734863,13.832500457763672,13.829999923706055,823200.0,12.39327335357666
2010-12-03,14.0,13.867500305175781,14.0,13.97249984741211,1138800.0,12.52097225189209
2010-12-06,14.087499618530273,13.882499694824219,13.962499618530273,14.010000228881836,986000.0,12.55457592010498
2010-12-07,14.229999542236328,13.922499656677246,14.164999961853027,14.050000190734863,1087600.0,12.590421676635742
2010-12-08,14.069999694824219,13.8125,14.069999694824219,14.007499694824219,800800.0,12.552336692810059
2010-12-09,14.157500267028809,13.975000381469727,14.104999542236328,14.092499732971191,1170000.0,12.62850570678711
2010-12-10,14.25,13.970000267028809,14.137499809265137,14.237500190734863,1433200.0,12.758443832397461
2010-12-13,14.357500076293945,14.057499885559082,14.27750015258789,14.1225004196167,1080400.0,12.655387878417969
2010-12-14,14.295000076293945,14.037500381469727,14.1225004196167,14.085000038146973,1175600.0,12.621783256530762
2010-12-15,14.257499694824219,14.0,14.114999771118164,14.147500038146973,1798400.0,12.677791595458984
2010-12-16,14.199999809265137,13.967499732971191,14.147500038146973,14.130000114440918,1432800.0,12.66211223602295
2010-12-17,14.414999961853027,14.010000228881836,14.1225004196167,14.3725004196167,3106400.0,12.879419326782227
2010-12-20,14.47249984741211,14.2524995803833,14.3725004196167,14.417499542236328,1622400.0,12.919740676879883
2010-12-21,14.792499542236328,14.412500381469727,14.475000381469727,14.765000343322754,1184400.0,13.2311429977417
2010-12-22,14.897500038146973,14.524999618530273,14.824999809265137,14.574999809265137,899600.0,13.060881614685059
2010-12-23,14.649999618530273,14.324999809265137,14.577500343322754,14.350000381469727,569200.0,12.859257698059082
2010-12-27,14.327500343322754,13.932499885559082,14.295000076293945,14.137499809265137,920000.0,12.668829917907715
2010-12-28,14.300000190734863,14.087499618530273,14.175000190734863,14.260000228881836,857600.0,12.778602600097656
2010-12-29,14.592499732971191,14.217499732971191,14.3100004196167,14.357500076293945,1160400.0,12.86597728729248
2010-12-30,14.46500015258789,14.342499732971191,14.34749984741211,14.3725004196167,638800.0,12.879419326782227
2010-12-31,14.475000381469727,14.172499656677246,14.369999885559082,14.172499656677246,751200.0,12.70019245147705
2011-01-03,14.5649995803833,14.335000038146973,14.375,14.470000267028809,924000.0,12.966790199279785
2011-01-04,14.592499732971191,14.132499694824219,14.577500343322754,14.352499961853027,941200.0,12.861494064331055
2011-01-05,14.962499618530273,14.279999732971191,14.289999961853027,14.77750015258789,2032000.0,13.242342948913574
2011-01-06,14.9399995803833,14.6899995803833,14.822500228881836,14.925000190734863,1522400.0,13.374520301818848
2011-01-07,15.77750015258789,14.944999694824219,15.0,15.680000305175781,2897600.0,14.051088333129883
2011-01-10,15.907500267028809,15.505000114440918,15.672499656677246,15.737500190734863,2208800.0,14.102615356445312
2011-01-11,15.787500381469727,15.369999885559082,15.774999618530273,15.552499771118164,1101200.0,13.9368314743042
2011-01-12,15.84000015258789,15.630000114440918,15.662500381469727,15.77750015258789,1136800.0,14.138458251953125
2011-01-13,15.9975004196167,15.712499618530273,15.779999732971191,15.920000076293945,769600.0,14.266156196594238
2011-01-14,16.084999084472656,15.737500190734863,15.835000038146973,16.024999618530273,852000.0,14.360246658325195
2011-01-18,16.0,15.5600004196167,15.987500190734863,15.742500305175781,1431600.0,14.107095718383789
2011-01-19,16.059999465942383,15.630000114440918,15.869999885559082,15.670000076293945,1392800.0,14.04212760925293
2011-01-20,15.729999542236328,15.135000228881836,15.637499809265137,15.3125,1963600.0,13.721768379211426
2011-01-21,15.425000190734863,14.9399995803833,15.359999656677246,14.977499961853027,2075600.0,13.4215669631958
2011-01-24,15.289999961853027,14.875,14.970000267028809,15.1899995803833,2092800.0,13.611992835998535
2011-01-25,15.582500457763672,14.755000114440918,15.3725004196167,15.282500267028809,2937200.0,13.694881439208984
2011-01-26,15.350000381469727,14.887499809265137,15.3149995803833,15.265000343322754,2970000.0,13.679201126098633
2011-01-27,15.787500381469727,15.149999618530273,15.149999618530273,15.710000038146973,1765600.0,14.077974319458008
2011-01-28,15.6899995803833,14.867500305175781,15.675000190734863,14.930000305175781,1784400.0,13.378999710083008
2011-01-31,15.177499771118164,14.802499771118164,14.952500343322754,14.8100004196167,1425600.0,13.271467208862305
2011-02-01,15.635000228881836,14.96500015258789,14.96500015258789,15.5625,2141200.0,13.945794105529785
2011-02-02,15.422499656677246,14.97249984741211,15.385000228881836,15.0,2047600.0,13.441731452941895
2011-02-03,15.157500267028809,14.77750015258789,15.079999923706055,14.912500381469727,2355600.0,13.363322257995605
2011-02-04,15.489999771118164,14.912500381469727,14.912500381469727,15.352499961853027,2311600.0,13.757608413696289
2011-02-07,15.670000076293945,15.297499656677246,15.412500381469727,15.324999809265137,990000.0,13.732967376708984
2011-02-08,15.65250015258789,15.279999732971191,15.279999732971191,15.484999656677246,983200.0,13.876344680786133
2011-02-09,15.602499961853027,15.265000343322754,15.28499984741211,15.592499732971191,1206800.0,13.97268009185791
2011-02-10,15.739999771118164,15.449999809265137,15.492500305175781,15.619999885559082,1436800.0,13.997320175170898
2011-02-11,16.09000015258789,15.420000076293945,15.5024995803833,15.975000381469727,1412400.0,14.315444946289062
2011-02-14,16.200000762939453,15.802499771118164,15.9350004196167,16.127500534057617,1502800.0,14.452101707458496
2011-02-15,16.1200008392334,16.0,16.010000228881836,16.1200008392334,1150400.0,14.445378303527832
2011-02-16,16.25,15.96500015258789,16.170000076293945,16.084999084472656,996000.0,14.414016723632812
2011-02-17,16.24250030517578,16.049999237060547,16.049999237060547,16.1825008392334,635200.0,14.501385688781738
